0.5231221456188985,-0.18308213389295097,-0.0810484941602913,-0.5189016303255913,0.7831446660224617,-0.835512802228347,-1.5672710595557466,0.00010717846710723754,-0.9852041579244698,-5.851573226287136,-1.0009820522619455,-5.842466018542252,0.0
0.5231156367093155,-0.18297046792368812,-0.08116181438487137,-0.5191060436392025,0.7840420609988936,-0.8505373531341323,-1.5542387926577674,0.00010654801628901935,-0.9809524535206168,-5.853973631250414,-0.9970623499253527,-5.8448585919777205,0.0
0.5231096310070255,-0.18286130318119811,-0.08126879727486448,-0.5193004191572643,0.7847368467222954,-0.8653953280703903,-1.541172557021616,0.00010572877783529907,-0.9768345221154616,-5.856210898081191,-0.9932505319947765,-5.847088411405619,0.0
0.5231040941931094,-0.18275458542745776,-0.08136978550592028,-0.519485249188533,0.7852239569937529,-0.8800778664349828,-1.528078446046044,0.00010474833247782596,-0.9728452753726738,-5.858294474507706,-0.989543283122109,-5.849164905733587,0.0
0.523098993505753,-0.18265016111399368,-0.0814651148234154,-0.5196610016211629,0.7854959111441976,-0.8945855994250982,-1.5149465897022616,0.00010361660915206122,-0.968976862552778,-5.860232841470084,-0.9859344451624152,-5.851096537984715,0.0
0.52309425835662,-0.1825278187365439,-0.08155584024674971,-0.5198281627939584,0.7874011646014684,-0.9120227881023907,-1.4994957749848894,9.882720042803334e-05,-0.9646381380715078,-5.861900315046408,-0.9818365321951137,-5.852757598446594,0.0
0.5230899458348286,-0.18242922150670646,-0.08164065118983824,-0.5199870721714924,0.7871448713442398,-0.9259897961785568,-1.4864355427428382,9.770404875351059e-05,-0.961038719075926,-5.863580858525089,-0.9784561826846312,-5.854432052377898,0.0
0.5230859843157277,-0.1823325751221407,-0.08172068494842578,-0.520138175544189,0.7866771617648014,-0.9397812881331391,-1.4733400387455378,9.645539033381824e-05,-0.9575412840184734,-5.865138933388768,-0.9751597897856294,-5.855984336402763,0.0
0.5230823493091247,-0.18223777728456797,-0.08179619728594263,-0.5202818560129943,0.7860127505121256,-0.9534091439742599,-1.4602134164321605,9.509924198796887e-05,-0.9541402862920764,-5.866581113467687,-0.9719430708888416,-5.857421009703385,0.0
0.5230790174820463,-0.18214486293749166,-0.08186743737973243,-0.5204184776017693,0.785125378016469,-0.9668414810580667,-1.4470606641798074,9.36464254593416e-05,-0.9508342060682767,-5.867914842219512,-0.9688057104620208,-5.858749501806834,0.0
0.5230759670624752,-0.18205361230773132,-0.08193464149351291,-0.5205483864486727,0.7840382921451787,-0.9801122988574654,-1.4338712622066991,9.210954838096167e-05,-0.9476143391787718,-5.869145224661864,-0.9657401278253219,-5.859974904490699,0.0
0.5230731778979558,-0.18196404829365004,-0.08199802768477446,-0.5206719118836611,0.7827399789775656,-0.9932017057491382,-1.4206549223266123,9.050301631449737e-05,-0.9444791416812485,-5.870278715384588,-0.9627458186162996,-5.861103659754389,0.0
0.5230706312155775,-0.1818761903394885,-0.08205780031006188,-0.5207893672524403,0.781224350313774,-1.006091836048442,-1.407422687699039,8.883479991199096e-05,-0.9414271116481268,-5.871321347911367,-0.9598222490597698,-5.862141789130428,0.0
0.5230683089875349,-0.1817898804785799,-0.0821141635605081,-0.5209010499913189,0.7794961177967186,-1.0187984296482497,-1.3941637172864003,8.711464858454038e-05,-0.9384516660969472,-5.872277780791668,-0.9569637660380322,-5.863093939791842,0.0
0.5230661947259209,-0.18170505995606165,-0.08216730275474612,-0.5210072432756304,0.777560946342324,-1.0313247667293874,-1.3808816935550972,8.535391597011242e-05,-0.9355492603403783,-5.873152895502839,-0.9541676748810476,-5.863964982390962,0.0
0.5230642729978785,-0.18162175175781384,-0.08221739314799774,-0.5211082164921151,0.7754056725151941,-1.0436473285574703,-1.3675852024575788,8.355644042010732e-05,-0.9327188049763652,-5.873951914916308,-0.9514336816305895,-5.864760129485456,0.0
0.5230625291736516,-0.18153984127089787,-0.08226460674265185,-0.5212042254091276,0.7730312157899165,-1.0557754467082505,-1.354267976031638,8.173388075983654e-05,-0.9299552997624593,-5.8746789055879045,-0.9487575400994785,-5.86548343785916,0.0
0.5230609498596229,-0.1814592965963769,-0.0823090997768299,-0.5212955136692689,0.7704393423854506,-1.0677050374111194,-1.340935135657365,7.989111565212015e-05,-0.9272562765290058,-5.875338119109957,-0.9461374720826105,-5.866139149781143,0.0
0.5230595224290375,-0.18138005296204956,-0.08235102303386439,-0.5213823128154165,0.7676301135510055,-1.0794362092376457,-1.3275858308458959,7.803267715897115e-05,-0.9246183836983253,-5.875933396093332,-0.9435707763918731,-5.8667310970023205,0.0
0.5230582352141095,-0.18130211720622397,-0.0823905157711,-0.5214648430299595,0.7646010366974584,-1.0909573825024803,-1.3142313287841105,7.616788522516435e-05,-0.9220404425498325,-5.876468798355134,-0.9410568750763945,-5.867263332928266,0.0
0.5230570771275026,-0.18122538175693778,-0.08242771587231246,-0.5215433136465967,0.7613518267201492,-1.1022751566087994,-1.3008628541010385,7.429838674224253e-05,-0.9195180100905631,-5.876947464559082,-0.938591896003542,-5.867738988207364,0.0
0.5230560379754604,-0.1811498130172952,-0.08246275019917775,-0.5216179237724841,0.75787927978398,-1.1133838090477859,-1.2874841590916244,7.243074797390819e-05,-0.9170488786147362,-5.877372787358052,-0.9361741560790465,-5.868161447882621,0.0
