-0.429969, 0.000000, 0.902844, 0.000000, 1.000000, 0.000000, -0.902844, 0.000000, -0.429969, 0.866071, 0.000000, 0.150778, 0
-0.431031, 0.000000, 0.902337, 0.000000, 1.000000, 0.000000, -0.902337, 0.000000, -0.431031, 0.868120, 0.000000, 0.149358, 0
-0.432087, 0.000000, 0.901832, 0.000000, 1.000000, 0.000000, -0.901832, 0.000000, -0.432087, 0.870156, 0.000000, 0.147943, 0
-0.433136, 0.000000, 0.901329, 0.000000, 1.000000, 0.000000, -0.901329, 0.000000, -0.433136, 0.872178, 0.000000, 0.146535, 0
-0.434178, 0.000000, 0.900827, 0.000000, 1.000000, 0.000000, -0.900827, 0.000000, -0.434178, 0.874187, 0.000000, 0.145131, 0
-0.435214, 0.000000, 0.900327, 0.000000, 1.000000, 0.000000, -0.900327, 0.000000, -0.435214, 0.876183, 0.000000, 0.143734, 0
-0.436243, 0.000000, 0.899829, 0.000000, 1.000000, 0.000000, -0.899829, 0.000000, -0.436243, 0.878165, 0.000000, 0.142343, 0
-0.437265, 0.000000, 0.899333, 0.000000, 1.000000, 0.000000, -0.899333, 0.000000, -0.437265, 0.880134, 0.000000, 0.140958, 0
-0.438280, 0.000000, 0.898838, 0.000000, 1.000000, 0.000000, -0.898838, 0.000000, -0.438280, 0.882089, 0.000000, 0.139580, 0
-0.439289, 0.000000, 0.898346, 0.000000, 1.000000, 0.000000, -0.898346, 0.000000, -0.439289, 0.884031, 0.000000, 0.138207, 0
-0.440290, 0.000000, 0.897855, 0.000000, 1.000000, 0.000000, -0.897855, 0.000000, -0.440290, 0.885959, 0.000000, 0.136841, 0
-0.441285, 0.000000, 0.897367, 0.000000, 1.000000, 0.000000, -0.897367, 0.000000, -0.441285, 0.887873, 0.000000, 0.135482, 0
-0.442273, 0.000000, 0.896881, 0.000000, 1.000000, 0.000000, -0.896881, 0.000000, -0.442273, 0.889773, 0.000000, 0.134129, 0
-0.443254, 0.000000, 0.896396, 0.000000, 1.000000, 0.000000, -0.896396, 0.000000, -0.443254, 0.891659, 0.000000, 0.132784, 0
-0.444227, 0.000000, 0.895914, 0.000000, 1.000000, 0.000000, -0.895914, 0.000000, -0.444227, 0.893531, 0.000000, 0.131445, 0
-0.445194, 0.000000, 0.895434, 0.000000, 1.000000, 0.000000, -0.895434, 0.000000, -0.445194, 0.895390, 0.000000, 0.130113, 0
-0.446153, 0.000000, 0.894957, 0.000000, 1.000000, 0.000000, -0.894957, 0.000000, -0.446153, 0.897234, 0.000000, 0.128788, 0
-0.447106, 0.000000, 0.894481, 0.000000, 1.000000, 0.000000, -0.894481, 0.000000, -0.447106, 0.899064, 0.000000, 0.127470, 0
-0.448051, 0.000000, 0.894008, 0.000000, 1.000000, 0.000000, -0.894008, 0.000000, -0.448051, 0.900879, 0.000000, 0.126160, 0
-0.448989, 0.000000, 0.893537, 0.000000, 1.000000, 0.000000, -0.893537, 0.000000, -0.448989, 0.902681, 0.000000, 0.124857, 0
-0.449920, 0.000000, 0.893069, 0.000000, 1.000000, 0.000000, -0.893069, 0.000000, -0.449920, 0.904468, 0.000000, 0.123562, 0
-0.450843, 0.000000, 0.892603, 0.000000, 1.000000, 0.000000, -0.892603, 0.000000, -0.450843, 0.906240, 0.000000, 0.122274, 0
-0.451759, 0.000000, 0.892140, 0.000000, 1.000000, 0.000000, -0.892140, 0.000000, -0.451759, 0.907998, 0.000000, 0.120994, 0
-0.452668, 0.000000, 0.891679, 0.000000, 1.000000, 0.000000, -0.891679, 0.000000, -0.452668, 0.909742, 0.000000, 0.119722, 0
-0.453569, 0.000000, 0.891221, 0.000000, 1.000000, 0.000000, -0.891221, 0.000000, -0.453569, 0.911471, 0.000000, 0.118458, 0
-0.454463, 0.000000, 0.890766, 0.000000, 1.000000, 0.000000, -0.890766, 0.000000, -0.454463, 0.913185, 0.000000, 0.117202, 0
-0.455349, 0.000000, 0.890313, 0.000000, 1.000000, 0.000000, -0.890313, 0.000000, -0.455349, 0.914885, 0.000000, 0.115954, 0
-0.456228, 0.000000, 0.889863, 0.000000, 1.000000, 0.000000, -0.889863, 0.000000, -0.456228, 0.916569, 0.000000, 0.114715, 0
-0.457099, 0.000000, 0.889416, 0.000000, 1.000000, 0.000000, -0.889416, 0.000000, -0.457099, 0.918239, 0.000000, 0.113484, 0
-0.457963, 0.000000, 0.888971, 0.000000, 1.000000, 0.000000, -0.888971, 0.000000, -0.457963, 0.919894, 0.000000, 0.112261, 0
-0.458819, 0.000000, 0.888530, 0.000000, 1.000000, 0.000000, -0.888530, 0.000000, -0.458819, 0.921534, 0.000000, 0.111047, 0
-0.459667, 0.000000, 0.888091, 0.000000, 1.000000, 0.000000, -0.888091, 0.000000, -0.459667, 0.923159, 0.000000, 0.109842, 0
-0.460508, 0.000000, 0.887656, 0.000000, 1.000000, 0.000000, -0.887656, 0.000000, -0.460508, 0.924769, 0.000000, 0.108645, 0
-0.461341, 0.000000, 0.887223, 0.000000, 1.000000, 0.000000, -0.887223, 0.000000, -0.461341, 0.926364, 0.000000, 0.107458, 0
-0.462166, 0.000000, 0.886793, 0.000000, 1.000000, 0.000000, -0.886793, 0.000000, -0.462166, 0.927943, 0.000000, 0.106279, 0
-0.462983, 0.000000, 0.886367, 0.000000, 1.000000, 0.000000, -0.886367, 0.000000, -0.462983, 0.929508, 0.000000, 0.105110, 0
-0.463793, 0.000000, 0.885944, 0.000000, 1.000000, 0.000000, -0.885944, 0.000000, -0.463793, 0.931057, 0.000000, 0.103950, 0
-0.464595, 0.000000, 0.885524, 0.000000, 1.000000, 0.000000, -0.885524, 0.000000, -0.464595, 0.932590, 0.000000, 0.102799, 0
-0.465388, 0.000000, 0.885107, 0.000000, 1.000000, 0.000000, -0.885107, 0.000000, -0.465388, 0.934108, 0.000000, 0.101657, 0
-0.466174, 0.000000, 0.884693, 0.000000, 1.000000, 0.000000, -0.884693, 0.000000, -0.466174, 0.935610, 0.000000, 0.100526, 0
-0.466952, 0.000000, 0.884283, 0.000000, 1.000000, 0.000000, -0.884283, 0.000000, -0.466952, 0.937097, 0.000000, 0.099404, 0
-0.467721, 0.000000, 0.883876, 0.000000, 1.000000, 0.000000, -0.883876, 0.000000, -0.467721, 0.938569, 0.000000, 0.098291, 0
-0.468483, 0.000000, 0.883473, 0.000000, 1.000000, 0.000000, -0.883473, 0.000000, -0.468483, 0.940024, 0.000000, 0.097189, 0
-0.469236, 0.000000, 0.883073, 0.000000, 1.000000, 0.000000, -0.883073, 0.000000, -0.469236, 0.941464, 0.000000, 0.096097, 0
-0.469982, 0.000000, 0.882676, 0.000000, 1.000000, 0.000000, -0.882676, 0.000000, -0.469982, 0.942888, 0.000000, 0.095014, 0
-0.470719, 0.000000, 0.882283, 0.000000, 1.000000, 0.000000, -0.882283, 0.000000, -0.470719, 0.944296, 0.000000, 0.093942, 0
-0.471448, 0.000000, 0.881894, 0.000000, 1.000000, 0.000000, -0.881894, 0.000000, -0.471448, 0.945688, 0.000000, 0.092881, 0
-0.472169, 0.000000, 0.881508, 0.000000, 1.000000, 0.000000, -0.881508, 0.000000, -0.472169, 0.947064, 0.000000, 0.091829, 0
-0.472881, 0.000000, 0.881126, 0.000000, 1.000000, 0.000000, -0.881126, 0.000000, -0.472881, 0.948424, 0.000000, 0.090789, 0
-0.473585, 0.000000, 0.880748, 0.000000, 1.000000, 0.000000, -0.880748, 0.000000, -0.473585, 0.949768, 0.000000, 0.089758, 0
-0.474281, 0.000000, 0.880373, 0.000000, 1.000000, 0.000000, -0.880373, 0.000000, -0.474281, 0.951096, 0.000000, 0.088739, 0
-0.474969, 0.000000, 0.880003, 0.000000, 1.000000, 0.000000, -0.880003, 0.000000, -0.474969, 0.952407, 0.000000, 0.087730, 0
-0.475648, 0.000000, 0.879636, 0.000000, 1.000000, 0.000000, -0.879636, 0.000000, -0.475648, 0.953702, 0.000000, 0.086733, 0
-0.476318, 0.000000, 0.879273, 0.000000, 1.000000, 0.000000, -0.879273, 0.000000, -0.476318, 0.954981, 0.000000, 0.085746, 0
-0.476980, 0.000000, 0.878914, 0.000000, 1.000000, 0.000000, -0.878914, 0.000000, -0.476980, 0.956243, 0.000000, 0.084771, 0
-0.477633, 0.000000, 0.878559, 0.000000, 1.000000, 0.000000, -0.878559, 0.000000, -0.477633, 0.957489, 0.000000, 0.083807, 0
-0.478278, 0.000000, 0.878208, 0.000000, 1.000000, 0.000000, -0.878208, 0.000000, -0.478278, 0.958718, 0.000000, 0.082854, 0
-0.478915, 0.000000, 0.877862, 0.000000, 1.000000, 0.000000, -0.877862, 0.000000, -0.478915, 0.959931, 0.000000, 0.081913, 0
-0.479542, 0.000000, 0.877519, 0.000000, 1.000000, 0.000000, -0.877519, 0.000000, -0.479542, 0.961127, 0.000000, 0.080983, 0
-0.480161, 0.000000, 0.877180, 0.000000, 1.000000, 0.000000, -0.877180, 0.000000, -0.480161, 0.962306, 0.000000, 0.080065, 0
-0.480771, 0.000000, 0.876846, 0.000000, 1.000000, 0.000000, -0.876846, 0.000000, -0.480771, 0.963468, 0.000000, 0.079158, 0
-0.481373, 0.000000, 0.876516, 0.000000, 1.000000, 0.000000, -0.876516, 0.000000, -0.481373, 0.964614, 0.000000, 0.078264, 0
-0.481965, 0.000000, 0.876190, 0.000000, 1.000000, 0.000000, -0.876190, 0.000000, -0.481965, 0.965742, 0.000000, 0.077382, 0
-0.482549, 0.000000, 0.875869, 0.000000, 1.000000, 0.000000, -0.875869, 0.000000, -0.482549, 0.966854, 0.000000, 0.076511, 0
-0.483124, 0.000000, 0.875552, 0.000000, 1.000000, 0.000000, -0.875552, 0.000000, -0.483124, 0.967948, 0.000000, 0.075653, 0
-0.483690, 0.000000, 0.875239, 0.000000, 1.000000, 0.000000, -0.875239, 0.000000, -0.483690, 0.969026, 0.000000, 0.074807, 0
-0.484247, 0.000000, 0.874931, 0.000000, 1.000000, 0.000000, -0.874931, 0.000000, -0.484247, 0.970086, 0.000000, 0.073974, 0
-0.484795, 0.000000, 0.874628, 0.000000, 1.000000, 0.000000, -0.874628, 0.000000, -0.484795, 0.971129, 0.000000, 0.073153, 0
-0.485334, 0.000000, 0.874329, 0.000000, 1.000000, 0.000000, -0.874329, 0.000000, -0.485334, 0.972155, 0.000000, 0.072344, 0
-0.485865, 0.000000, 0.874034, 0.000000, 1.000000, 0.000000, -0.874034, 0.000000, -0.485865, 0.973163, 0.000000, 0.071548, 0
-0.486385, 0.000000, 0.873744, 0.000000, 1.000000, 0.000000, -0.873744, 0.000000, -0.486385, 0.974154, 0.000000, 0.070766, 0
-0.486897, 0.000000, 0.873459, 0.000000, 1.000000, 0.000000, -0.873459, 0.000000, -0.486897, 0.975127, 0.000000, 0.069995, 0
-0.487400, 0.000000, 0.873179, 0.000000, 1.000000, 0.000000, -0.873179, 0.000000, -0.487400, 0.976083, 0.000000, 0.069238, 0
-0.487893, 0.000000, 0.872903, 0.000000, 1.000000, 0.000000, -0.872903, 0.000000, -0.487893, 0.977021, 0.000000, 0.068494, 0
-0.488378, 0.000000, 0.872632, 0.000000, 1.000000, 0.000000, -0.872632, 0.000000, -0.488378, 0.977942, 0.000000, 0.067764, 0
-0.488853, 0.000000, 0.872366, 0.000000, 1.000000, 0.000000, -0.872366, 0.000000, -0.488853, 0.978845, 0.000000, 0.067046, 0
-0.489318, 0.000000, 0.872105, 0.000000, 1.000000, 0.000000, -0.872105, 0.000000, -0.489318, 0.979730, 0.000000, 0.066342, 0
-0.489775, 0.000000, 0.871849, 0.000000, 1.000000, 0.000000, -0.871849, 0.000000, -0.489775, 0.980597, 0.000000, 0.065651, 0
-0.490221, 0.000000, 0.871598, 0.000000, 1.000000, 0.000000, -0.871598, 0.000000, -0.490221, 0.981446, 0.000000, 0.064974, 0
-0.490659, 0.000000, 0.871352, 0.000000, 1.000000, 0.000000, -0.871352, 0.000000, -0.490659, 0.982277, 0.000000, 0.064311, 0
-0.491087, 0.000000, 0.871111, 0.000000, 1.000000, 0.000000, -0.871111, 0.000000, -0.491087, 0.983090, 0.000000, 0.063661, 0
-0.491505, 0.000000, 0.870875, 0.000000, 1.000000, 0.000000, -0.870875, 0.000000, -0.491505, 0.983885, 0.000000, 0.063025, 0
-0.491914, 0.000000, 0.870644, 0.000000, 1.000000, 0.000000, -0.870644, 0.000000, -0.491914, 0.984662, 0.000000, 0.062404, 0
-0.492314, 0.000000, 0.870418, 0.000000, 1.000000, 0.000000, -0.870418, 0.000000, -0.492314, 0.985420, 0.000000, 0.061796, 0
-0.492703, 0.000000, 0.870197, 0.000000, 1.000000, 0.000000, -0.870197, 0.000000, -0.492703, 0.986160, 0.000000, 0.061202, 0
-0.493084, 0.000000, 0.869982, 0.000000, 1.000000, 0.000000, -0.869982, 0.000000, -0.493084, 0.986882, 0.000000, 0.060623, 0
-0.493454, 0.000000, 0.869772, 0.000000, 1.000000, 0.000000, -0.869772, 0.000000, -0.493454, 0.987585, 0.000000, 0.060058, 0
-0.493815, 0.000000, 0.869567, 0.000000, 1.000000, 0.000000, -0.869567, 0.000000, -0.493815, 0.988270, 0.000000, 0.059507, 0
-0.494166, 0.000000, 0.869368, 0.000000, 1.000000, 0.000000, -0.869368, 0.000000, -0.494166, 0.988936, 0.000000, 0.058971, 0
-0.494507, 0.000000, 0.869174, 0.000000, 1.000000, 0.000000, -0.869174, 0.000000, -0.494507, 0.989583, 0.000000, 0.058450, 0
-0.494838, 0.000000, 0.868985, 0.000000, 1.000000, 0.000000, -0.868985, 0.000000, -0.494838, 0.990211, 0.000000, 0.057943, 0
-0.495159, 0.000000, 0.868802, 0.000000, 1.000000, 0.000000, -0.868802, 0.000000, -0.495159, 0.990821, 0.000000, 0.057451, 0
-0.495471, 0.000000, 0.868625, 0.000000, 1.000000, 0.000000, -0.868625, 0.000000, -0.495471, 0.991412, 0.000000, 0.056974, 0
-0.495772, 0.000000, 0.868453, 0.000000, 1.000000, 0.000000, -0.868453, 0.000000, -0.495772, 0.991984, 0.000000, 0.056512, 0
-0.496064, 0.000000, 0.868286, 0.000000, 1.000000, 0.000000, -0.868286, 0.000000, -0.496064, 0.992537, 0.000000, 0.056065, 0
-0.496345, 0.000000, 0.868125, 0.000000, 1.000000, 0.000000, -0.868125, 0.000000, -0.496345, 0.993071, 0.000000, 0.055633, 0
-0.496616, 0.000000, 0.867970, 0.000000, 1.000000, 0.000000, -0.867970, 0.000000, -0.496616, 0.993585, 0.000000, 0.055216, 0
-0.496878, 0.000000, 0.867821, 0.000000, 1.000000, 0.000000, -0.867821, 0.000000, -0.496878, 0.994081, 0.000000, 0.054815, 0
-0.497129, 0.000000, 0.867677, 0.000000, 1.000000, 0.000000, -0.867677, 0.000000, -0.497129, 0.994557, 0.000000, 0.054429, 0
-0.497369, 0.000000, 0.867539, 0.000000, 1.000000, 0.000000, -0.867539, 0.000000, -0.497369, 0.995013, 0.000000, 0.054058, 0
-0.497600, 0.000000, 0.867407, 0.000000, 1.000000, 0.000000, -0.867407, 0.000000, -0.497600, 0.995451, 0.000000, 0.053704, 0
-0.497820, 0.000000, 0.867280, 0.000000, 1.000000, 0.000000, -0.867280, 0.000000, -0.497820, 0.995868, 0.000000, 0.053364, 0
-0.498030, 0.000000, 0.867160, 0.000000, 1.000000, 0.000000, -0.867160, 0.000000, -0.498030, 0.996266, 0.000000, 0.053041, 0
-0.498230, 0.000000, 0.867045, 0.000000, 1.000000, 0.000000, -0.867045, 0.000000, -0.498230, 0.996645, 0.000000, 0.052734, 0
-0.498419, 0.000000, 0.866936, 0.000000, 1.000000, 0.000000, -0.866936, 0.000000, -0.498419, 0.997003, 0.000000, 0.052442, 0
-0.498598, 0.000000, 0.866834, 0.000000, 1.000000, 0.000000, -0.866834, 0.000000, -0.498598, 0.997342, 0.000000, 0.052166, 0
-0.498766, 0.000000, 0.866737, 0.000000, 1.000000, 0.000000, -0.866737, 0.000000, -0.498766, 0.997661, 0.000000, 0.051907, 0
-0.498923, 0.000000, 0.866646, 0.000000, 1.000000, 0.000000, -0.866646, 0.000000, -0.498923, 0.997960, 0.000000, 0.051664, 0
-0.499070, 0.000000, 0.866561, 0.000000, 1.000000, 0.000000, -0.866561, 0.000000, -0.499070, 0.998238, 0.000000, 0.051437, 0
-0.499207, 0.000000, 0.866483, 0.000000, 1.000000, 0.000000, -0.866483, 0.000000, -0.499207, 0.998497, 0.000000, 0.051226, 0
-0.499333, 0.000000, 0.866410, 0.000000, 1.000000, 0.000000, -0.866410, 0.000000, -0.499333, 0.998735, 0.000000, 0.051032, 0
-0.499448, 0.000000, 0.866344, 0.000000, 1.000000, 0.000000, -0.866344, 0.000000, -0.499448, 0.998953, 0.000000, 0.050854, 0
-0.499552, 0.000000, 0.866284, 0.000000, 1.000000, 0.000000, -0.866284, 0.000000, -0.499552, 0.999151, 0.000000, 0.050693, 0
-0.499646, 0.000000, 0.866230, 0.000000, 1.000000, 0.000000, -0.866230, 0.000000, -0.499646, 0.999328, 0.000000, 0.050548, 0
-0.499728, 0.000000, 0.866182, 0.000000, 1.000000, 0.000000, -0.866182, 0.000000, -0.499728, 0.999485, 0.000000, 0.050420, 0
-0.499800, 0.000000, 0.866141, 0.000000, 1.000000, 0.000000, -0.866141, 0.000000, -0.499800, 0.999621, 0.000000, 0.050309, 0
-0.499861, 0.000000, 0.866106, 0.000000, 1.000000, 0.000000, -0.866106, 0.000000, -0.499861, 0.999737, 0.000000, 0.050215, 0
-0.499911, 0.000000, 0.866077, 0.000000, 1.000000, 0.000000, -0.866077, 0.000000, -0.499911, 0.999831, 0.000000, 0.050138, 0
-0.499950, 0.000000, 0.866054, 0.000000, 1.000000, 0.000000, -0.866054, 0.000000, -0.499950, 0.999905, 0.000000, 0.050078, 0
-0.499978, 0.000000, 0.866038, 0.000000, 1.000000, 0.000000, -0.866038, 0.000000, -0.499978, 0.999958, 0.000000, 0.050035, 0
-0.499994, 0.000000, 0.866029, 0.000000, 1.000000, 0.000000, -0.866029, 0.000000, -0.499994, 0.999989, 0.000000, 0.050009, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.050000, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.050000, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.049418, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.047821, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.045436, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.042487, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.039200, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.035800, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.032513, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.029564, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.027179, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025582, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 0
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
-0.500000, 0.000000, 0.866025, 0.000000, 1.000000, 0.000000, -0.866025, 0.000000, -0.500000, 1.000000, 0.000000, 0.025000, 1
