-0.06006122382899242,9.558698977665938e-05,-0.0009343891895675999,-0.002553058598823492,0.02790271411340997,0.03918005793360047
-0.057917410212663986,-1.0105148114995533e-05,-0.0008842030224105363,-0.002451063546229971,0.026905216044070434,0.03775056474384491
-0.055787528323091314,-0.00011367532283924595,-0.0008345320812679303,-0.002351090570895287,0.02591267100477203,0.03633156815147964
-0.05367235130646621,-0.00021511289524900605,-0.0007853970931254087,-0.002253197343934967,0.024925523103291537,0.034923700486256974
-0.051572644569446595,-0.0003144097146974213,-0.0007368122920879096,-0.002157491104173269,0.023944184610991348,0.03352757825721561
-0.04948915678191976,-0.00041156003122768726,-0.0006887937849968453,-0.002064026838264014,0.02296906103464057,0.03214381587886002
-0.04742258887407278,-0.0005065555713168226,-0.00064135574894223,-0.0019729438645110105,0.022000559817202874,0.03077302178513124
-0.04537365166136506,-0.0005993943421171217,-0.0005945134094997715,-0.0018843047736436043,0.02103908245859017,0.02941580220718218
-0.0433430160373002,-0.0006900730693524837,-0.0005482804819790997,-0.0017982976658637215,0.020084986842841126,0.028072769935169866
-0.041331315396695024,-0.0007785863954833991,-0.0005026712271788475,-0.0017150004453370022,0.019138669906752486,0.026744532622644
-0.03933919225015528,-0.0008649363375761519,-0.000457696902693016,-0.0016346162965648829,0.018200468621048304,0.025431723697516496
-0.037367242679354214,-0.0009491211294400978,-0.00041337088908676675,-0.0015572734079435531,0.01727076627698562,0.024134967102204606
-0.03541605059929574,-0.0010311420292809861,-0.00036970244956889846,-0.0014832644902864041,0.016349849825835427,0.022854961232094916
-0.033486181853086903,-0.001111002894309803,-0.0003267025861959091,-0.0014160779820568507,0.015510530387621518,0.021593724631087954
-0.03157816241771433,-0.0011887031232151912,-0.0002843824662075943,-0.0013526268348771763,0.014679561586099284,0.020350628443710342
-0.02969251994449593,-0.0012642503853693328,-0.00024275218103046636,-0.001290371807163612,0.013795362421100549,0.01912545049358107
-0.02782974542910915,-0.001337648377072522,-0.00020181832584261467,-0.0012326787260903422,0.012922104951486942,0.017920145559827214
-0.025990314837536645,-0.0014089045146775349,-0.0001615931246291154,-0.0011799713012172759,0.01206004038301431,0.016735702967202816
-0.024174678395243215,-0.0014780246439854076,-0.00012208022767211667,-0.0011325110890740271,0.011209387228375096,0.015573076679313281
